"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	32	20813	153.8
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	71625	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	13	71625	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	71625	37.7
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	62143	37.0
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	31	62143	49.9
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	76	62143	122.3
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	32	62143	51.5
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	58	43071	134.7
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	74	43071	171.8
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	81	43071	188.1
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	11	43071	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	28961	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	66	28961	227.9
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	74	28961	255.5
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	115	28961	397.1
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	13	28961	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	11	28961	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	10688	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	10688	308.8
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	50	10688	467.8
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	95	10688	888.8
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	157	10688	1468.9
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	16	10688	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	12	10688	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	10688	Unreliable
	"Pinellas County, FL"	"12103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	10688	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	18	38850	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	18	38850	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	20	31237	64.0
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	31	31237	99.2
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	38	19154	198.4
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	19154	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	66	19154	344.6
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	13	19154	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	19154	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	46	7317	628.7
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	7317	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	116	7317	1585.3
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	30	7317	410.0
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	7317	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	13	7317	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	29	7317	396.3
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	12	39133	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	21	39133	53.7
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	31	34101	90.9
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	51	34101	149.6
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Ischaemic cardiomyopathy"	"I25.5"	12	34101	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	38	28371	133.9
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	64	28371	225.6
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	12	28371	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	42	16044	261.8
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	96	16044	598.4
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	27	16044	168.3
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	10	16044	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	17	16044	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	31	4337	714.8
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	93	4337	2144.3
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	15	4337	Unreliable
	"Polk County, FL"	"12105"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	4337	Unreliable
	"Putnam County, FL"	"12107"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2150	Unreliable
	"Putnam County, FL"	"12107"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	537	Unreliable
	"St. Johns County, FL"	"12109"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	5107	Unreliable
	"St. Johns County, FL"	"12109"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	2252	Unreliable
	"St. Johns County, FL"	"12109"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	2252	Unreliable
	"St. Johns County, FL"	"12109"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	7619	Unreliable
	"St. Johns County, FL"	"12109"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	4147	Unreliable
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	15247	Unreliable
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	10327	Unreliable
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	26	10327	251.8
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	23	3727	617.1
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	50	3727	1341.6
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	15923	Unreliable
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	21	15923	131.9
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	28	13694	204.5
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	8875	Unreliable
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	55	8875	619.7
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	17	8875	Unreliable
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	2425	824.7
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	60	2425	2474.2
	"St. Lucie County, FL"	"12111"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	10	2425	Unreliable
	"Santa Rosa County, FL"	"12113"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	3060	Unreliable
	"Santa Rosa County, FL"	"12113"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1032	Unreliable
	"Santa Rosa County, FL"	"12113"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	5611	Unreliable
	"Santa Rosa County, FL"	"12113"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2537	Unreliable
	"Santa Rosa County, FL"	"12113"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	2537	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	17	30420	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	24	22558	106.4
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	35	22558	155.2
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	47	10774	436.2
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	10774	324.9
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	92	10774	853.9
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	12	10774	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	16	10774	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	28	10774	259.9
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	16	10774	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	34	10774	315.6
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	25950	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	28	25950	107.9
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	18	26603	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	28	26603	105.3
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	37	19282	191.9
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	80	19282	414.9
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	18	19282	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	12	19282	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	49	6738	727.2
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	6738	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	95	6738	1409.9
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	13	6738	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	13	6738	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	12	6738	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	6738	Unreliable
	"Sarasota County, FL"	"12115"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	25	6738	371.0
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	9356	Unreliable
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	33	9356	352.7
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	31	4567	678.8
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	60	4567	1313.8
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	4567	Unreliable
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	4567	Unreliable
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	15	23414	Unreliable
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	23414	Unreliable
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	18	23414	Unreliable
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	17	12086	Unreliable
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	20	12086	165.5
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	6582	Unreliable
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	39	6582	592.5
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	2223	899.7
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	45	2223	2024.3
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	2223	Unreliable
	"Sumter County, FL"	"12119"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	19	1261	Unreliable
	"Sumter County, FL"	"12119"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	1261	Unreliable
	"Sumter County, FL"	"12119"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	5660	Unreliable
	"Sumter County, FL"	"12119"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	5660	Unreliable
	"Sumter County, FL"	"12119"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1042	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	28109	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	32	20148	158.8
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	20148	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	43	20148	213.4
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	13	20148	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	36	9146	393.6
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	9146	251.5
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	90	9146	984.0
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	9146	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	16	9146	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	35	9146	382.7
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	13	36162	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	36162	55.3
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	10	36162	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	18	32878	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	32878	66.9
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	23	32878	70.0
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	26	24929	104.3
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	24929	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	47	24929	188.5
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	42	15885	264.4
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	15885	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	65	15885	409.2
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	11	15885	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	13	15885	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	29	5138	564.4
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	5138	Unreliable
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	68	5138	1323.5
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	30	5138	583.9
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	10	5138	Unreliable
	"Walton County, FL"	"12131"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	540	Unreliable
	"Bibb County, GA"	"13021"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	9574	Unreliable
