"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	16	38987	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	50	38987	128.2
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	19858	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	19858	120.9
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	141	19858	710.0
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	113	19858	569.0
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	215	19858	1082.7
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	11	19858	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	27	19858	136.0
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	19	19858	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	36	19858	181.3
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	42	19858	211.5
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	98	19858	493.5
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	18	19858	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	90738	22.0
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	58	93281	62.2
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	24	93281	25.7
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	93281	50.4
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	23	93281	24.7
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiomyopathy, unspecified"	"I42.9"	16	93281	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	50	72982	68.5
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	33	72982	45.2
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	89	72982	121.9
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	47	72982	64.4
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	11	72982	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	40046	94.9
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	64	40046	159.8
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	94	40046	234.7
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	59	40046	147.3
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	17	40046	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	15	40046	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	23447	93.8
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	81	23447	345.5
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	62	23447	264.4
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	130	23447	554.4
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	11	23447	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	13	23447	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	18	23447	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	12	23447	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	38	23447	162.1
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Heart disease, unspecified"	"I51.9"	11	23447	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	64	8253	775.5
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	55	8253	666.4
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	109	8253	1320.7
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	19	8253	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	13	8253	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	22	8253	266.6
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	8253	Unreliable
	"Philadelphia County, PA"	"42101"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	50	8253	605.8
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	10083	Unreliable
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	5779	Unreliable
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	5779	363.4
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	35	3038	1152.1
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	3038	Unreliable
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	45	3038	1481.2
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	13	3038	Unreliable
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	3038	Unreliable
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	28	10260	272.9
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	22	6115	359.8
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	29	3812	760.8
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	3812	550.9
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	28	1299	2155.5
	"Schuylkill County, PA"	"42107"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1299	Unreliable
	"Somerset County, PA"	"42111"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	21	1603	1310.0
	"Somerset County, PA"	"42111"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	1603	Unreliable
	"Somerset County, PA"	"42111"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	10	5842	Unreliable
	"Somerset County, PA"	"42111"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	3423	Unreliable
	"Somerset County, PA"	"42111"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	2005	Unreliable
	"Somerset County, PA"	"42111"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	785	2802.5
	"Susquehanna County, PA"	"42115"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	686	3207.0
	"Union County, PA"	"42119"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	764	Unreliable
	"Union County, PA"	"42119"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	10	764	Unreliable
	"Venango County, PA"	"42121"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	862	Unreliable
	"Venango County, PA"	"42121"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	1453	Unreliable
	"Washington County, PA"	"42125"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	9777	Unreliable
	"Washington County, PA"	"42125"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	7361	Unreliable
	"Washington County, PA"	"42125"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	26	7361	353.2
	"Washington County, PA"	"42125"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	21	4047	518.9
	"Washington County, PA"	"42125"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	84	4047	2075.6
	"Washington County, PA"	"42125"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	24	4047	593.0
	"Washington County, PA"	"42125"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	8339	Unreliable
	"Washington County, PA"	"42125"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	23	8339	275.8
	"Washington County, PA"	"42125"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	4993	Unreliable
	"Washington County, PA"	"42125"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	33	4993	660.9
	"Washington County, PA"	"42125"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1849	Unreliable
	"Washington County, PA"	"42125"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	40	1849	2163.3
	"Wayne County, PA"	"42127"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	731	Unreliable
	"Wayne County, PA"	"42127"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	731	Unreliable
	"Wayne County, PA"	"42127"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1432	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	27634	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	21	18130	115.8
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	17	18130	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	42	14487	289.9
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	39	14487	269.2
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	18	14487	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	45	7370	610.6
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	75	7370	1017.6
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	20	7370	271.4
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	16	7370	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	10	7370	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	7370	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	55	7370	746.3
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	16	29762	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	35	26357	132.8
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	26357	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	44	15599	282.1
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	27	15599	173.1
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	39	9905	393.7
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	52	9905	525.0
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	14	9905	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	44	3386	1299.5
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	70	3386	2067.3
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	14	3386	Unreliable
	"Westmoreland County, PA"	"42129"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	30	3386	886.0
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	17026	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	17026	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	24	11539	208.0
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	19	11539	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	11539	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	28	5640	496.5
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	5640	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	74	5640	1312.1
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	5640	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	5640	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	31	5640	549.6
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Other forms of acute ischaemic heart disease"	"I24.8"	26	34455	75.5
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	15	27248	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Other forms of acute ischaemic heart disease"	"I24.8"	28	27248	102.8
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	15675	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Other forms of acute ischaemic heart disease"	"I24.8"	15	15675	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	15675	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	8438	Unreliable
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	34	8438	402.9
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	21	2739	766.7
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	59	2739	2154.1
	"York County, PA"	"42133"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	2739	Unreliable
	"Bristol County, RI"	"44001"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	1049	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	5407	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	5407	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	5407	388.4
	"Kent County, RI"	"44003"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	17	3146	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	3146	731.1
	"Kent County, RI"	"44003"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	54	3146	1716.5
	"Kent County, RI"	"44003"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	3146	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	5700	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3540	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	17	3540	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1332	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	1332	Unreliable
	"Kent County, RI"	"44003"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	27	1332	2027.0
	"Newport County, RI"	"44005"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	1499	Unreliable
	"Newport County, RI"	"44005"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	1499	Unreliable
	"Newport County, RI"	"44005"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	1499	Unreliable
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	36635	Unreliable
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	21857	Unreliable
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	21857	Unreliable
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	60	17638	340.2
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	17638	181.4
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	38	17638	215.4
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	10985	Unreliable
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	81	10985	737.4
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	101	10985	919.4
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	126	10985	1147.0
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	10985	Unreliable
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	10985	Unreliable
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	15	10985	Unreliable
	"Providence County, RI"	"44007"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	33	10985	300.4
