"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	68	24583	276.6
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	24583	174.9
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	154	24583	626.4
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	13	24583	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Other secondary pulmonary hypertension"	"I27.2"	10	24583	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Mitral (valve) insufficiency"	"I34.0"	12	24583	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	52	24583	211.5
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	13	24583	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	64	24583	260.3
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	46	24583	187.1
	"King County, WA"	"53033"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	19	24583	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	17	150684	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	150684	17.3
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	131291	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	41	131291	31.2
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	78	131291	59.4
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	31	131291	23.6
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	50	80305	62.3
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	99	80305	123.3
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	76	80305	94.6
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	11	80305	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	32518	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	40	32518	123.0
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	32518	110.7
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	97	32518	298.3
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	16	32518	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	12	32518	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	32518	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	41	13205	310.5
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	13205	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute subendocardial myocardial infarction"	"I21.4"	16	13205	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	52	13205	393.8
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	13205	340.8
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	155	13205	1173.8
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	15	13205	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	13205	Unreliable
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	37	13205	280.2
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	28	13205	212.0
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	32	13205	242.3
	"King County, WA"	"53033"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	14	13205	Unreliable
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	6398	Unreliable
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	3153	Unreliable
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	19	3153	Unreliable
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	3153	Unreliable
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	10	18019	Unreliable
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	13918	Unreliable
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	22	13918	158.1
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	21	5619	373.7
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	5619	373.7
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	17	1796	Unreliable
	"Kitsap County, WA"	"53035"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	25	1796	1392.0
	"Lewis County, WA"	"53041"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	1052	Unreliable
	"Pacific County, WA"	"53049"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	1935	Unreliable
	"Pacific County, WA"	"53049"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	908	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	21	56766	37.0
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	10	56766	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	19	56766	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	38126	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	21	38126	55.1
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	20	38126	52.5
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	18227	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	47	18227	257.9
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	18227	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	12	18227	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	34	8860	383.7
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	8860	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	39	8860	440.2
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	82	8860	925.5
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	19	8860	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	24	8860	270.9
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	14	8860	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	21	8860	237.0
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	16	8860	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	55743	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	21	55743	37.7
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	53481	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	53481	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	25	53481	46.7
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Ischaemic cardiomyopathy"	"I25.5"	10	53481	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	34	53481	63.6
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	30	33805	88.7
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	60	33805	177.5
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	30	33805	88.7
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	14172	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	26	14172	183.5
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	60	14172	423.4
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	13	14172	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	22	14172	155.2
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	4708	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	24	4708	509.8
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	71	4708	1508.1
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	4708	Unreliable
	"Pierce County, WA"	"53053"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	4708	Unreliable
	"Skagit County, WA"	"53057"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1759	Unreliable
	"Skagit County, WA"	"53057"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	1759	Unreliable
	"Skagit County, WA"	"53057"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1225	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	34509	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	34509	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	34509	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	15516	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	19	15516	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	15516	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	10	15516	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	7698	259.8
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	21	7698	272.8
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	7698	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	50	7698	649.5
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	20	7698	259.8
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	25	7698	324.8
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	17	7698	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	26	53626	48.5
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	53626	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	25	53626	46.6
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	23	30620	75.1
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	30620	68.6
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	43	30620	140.4
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	22	12100	181.8
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	12100	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	46	12100	380.2
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	4092	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	4092	488.8
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	4092	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	48	4092	1173.0
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	4092	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	4092	Unreliable
	"Snohomish County, WA"	"53061"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	4092	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	25344	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	12086	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	20	12086	165.5
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	6282	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	21	6282	334.3
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	50	6282	795.9
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	6282	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	20	6282	318.4
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	14	6282	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	6282	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	32324	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	18	32324	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	22961	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	34	22961	148.1
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	9563	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	37	9563	386.9
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	11	9563	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	3473	Unreliable
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	52	3473	1497.3
	"Spokane County, WA"	"53063"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	3473	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	6730	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	6730	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	3338	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	3338	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	3338	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	13545	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	13545	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	18	13545	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	5614	Unreliable
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	22	5614	391.9
	"Thurston County, WA"	"53067"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	29	1770	1638.4
	"Walla Walla County, WA"	"53071"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	1077	Unreliable
	"Whatcom County, WA"	"53073"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	18	2636	Unreliable
	"Whatcom County, WA"	"53073"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	2636	Unreliable
	"Whatcom County, WA"	"53073"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	11070	Unreliable
	"Whatcom County, WA"	"53073"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	11070	Unreliable
	"Whatcom County, WA"	"53073"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	4625	Unreliable
	"Whatcom County, WA"	"53073"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1590	Unreliable
	"Whatcom County, WA"	"53073"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1590	Unreliable
	"Yakima County, WA"	"53077"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	13	5238	Unreliable
	"Yakima County, WA"	"53077"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	2795	715.6
